Block: 504
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9043 504 2022-01-25T06:33:52.817Z 2022-01-25T06:33:50.495Z c8b7a712821c04896b28c7a65a392fe9713dad7738e36413c8ce62f3db3d4383 a3d83583209e8c0914f0469703731832f4ce5d513b01e1bf052ae802c2ad7929 9cdda0592d76ee3787f3989e81999bf3e6c02cc859b00dcff48b852a8545a27c 63b5dcc74f381657ae7464f9250dbe418e0b9895e5348b6846f40eda786633d0 63b5dcc74f381657ae7464f9250dbe418e0b9895e5348b6846f40eda786633d0 CRE 1 037c6a07ffd0c5aa261850c9699df5aff8b66368b12d64ec0bd5741e1331ac4c67 02edac4eaec965310dbb6733b5d12d1b38a7054218889f4db838f13a0d068b0ac2 MGJuTGee1UknCscDfvb68uISPWIjl8eys/msvZeWcOlltlEs5Z5OpzFboQCNVLtMcFZ7lvwjjhabsVkY51934g== 63b5dcc74f381657ae7464f9250dbe418e0b9895e5348b6846f40eda786633d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 80S6W1BfeZdBN4YOKflwCMHqQLyk+chXOGIpy9Ii3TAgdWVNCYI2XdwHtb1jx9n+kLJ5Gn+l82uvK4DJClWeoQ== kldtPdOTWBAYqubItdRWc96Axr5NNPit1GanoCKtAR94M8xA60fXJ4EbOpkK+qxcnOWoMWQSLGhfg+RR4/v3iQ==
9044 504 2022-01-25T06:34:09.115Z 2022-01-25T06:34:04.518Z 2b2a19c6abe0bbe7dee6ec97e3a7ec08c4c9107c5bb3b2dd6484475ec028a69e 2b2a19c6abe0bbe7dee6ec97e3a7ec08c4c9107c5bb3b2dd6484475ec028a69e 2b2a19c6abe0bbe7dee6ec97e3a7ec08c4c9107c5bb3b2dd6484475ec028a69e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02717867f1a200011fb4e1a45db388258415da76c84151a168a41bcea19de17648 yTWe4Ldcv89x06V6kYk1t+OPhwnRbP64M9IxYwAzDrg+gQQhgVmHSgH4QK38tqQGS5YiL9+hLh9Py5o/bzDlFQ== 2b2a19c6abe0bbe7dee6ec97e3a7ec08c4c9107c5bb3b2dd6484475ec028a69e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +7Oq8rQT7UTmPruME11C0B8vd6ax4KEV3Ne7JkvFKI9jNqZldPoHg5NT7s8l+WbUC259iVz0Z7te1iRev0EEvA== ZDKb2O2QU9c3MS550rL56ftJEqwTXema2D3A4AVyADWfwNAWSxqNqpL0rlNN25A1vjhfu7sXco/qwo/EU0X+hg==
9045 504 2022-01-25T06:34:09.186Z 2022-01-25T06:34:06.631Z d221d364ac0c7701cd0b06a38c57542fb0125020c07c79ba989c58acafb149c4 d221d364ac0c7701cd0b06a38c57542fb0125020c07c79ba989c58acafb149c4 d221d364ac0c7701cd0b06a38c57542fb0125020c07c79ba989c58acafb149c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0354e5f1526b7db615de09331befa9eaa4e7b9ab31b797ab8e283bf4613d86a22d BbJ6joUJEEIBFxCWk4osUFH68mlEPtEfIhRpkfDbMbaoX19ghpX4RVXCIu82FKmrsbI3pUsFUmFgsbSfd72Ceg== d221d364ac0c7701cd0b06a38c57542fb0125020c07c79ba989c58acafb149c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jLc6dG8iyfnYyqPWJSaPssEuWdevnHCFZCP3ZIrBY049hb57DCINpcv9GkXGYFvvo2xoyKJCWRKB7Lu/nO/yCQ== NFSzpOmuMtgKZpYVVgux0BVWMLveyBdMg0OpZsw3NpCQodhf5lp/bCxHdlO/01RPCMa/tXJ9kaOBWCOCQcdtoA==
9046 504 2022-01-25T06:34:09.858Z 2022-01-25T06:34:06.995Z ebf9ec0419a450068ed60b4da03379bde4ef2e493910f11a3497c7c74c97a3ad ebf9ec0419a450068ed60b4da03379bde4ef2e493910f11a3497c7c74c97a3ad ebf9ec0419a450068ed60b4da03379bde4ef2e493910f11a3497c7c74c97a3ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0265dc7178e32913a1913c160be2cfcf80b1c583265b6e31e4714ae0157fe47b9a uj8bqsSXDogxAEk+IsxfP+CKxv9IQ6XC3F5UCfvSDRKGnM6nJGBeCAuzwR4s6D/uhEACmKinVjSXtUHcpfg40g== ebf9ec0419a450068ed60b4da03379bde4ef2e493910f11a3497c7c74c97a3ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tAXQigVzhPOkmBacK+Ehswj+Z8aMyx1YMEQdbHloE5wBnQp47M7IhZrpvCcx3xITYJ9sPRLR514iiFGit+RUzg== jXv4Yu9QVVxFv3vl14bzI5Q0LP6oP6Kjse+z8tcyfHHcmp7UKPckjfqQ0abX4pcU9YzEeTvcj13vIcuX/HY4Jw==
9047 504 2022-01-25T06:34:09.882Z 2022-01-25T06:34:04.763Z d898fe1f04f2d8e3826ed91d851f075f22b972c636ecda3aa97b4d88c4f30d3a d898fe1f04f2d8e3826ed91d851f075f22b972c636ecda3aa97b4d88c4f30d3a d898fe1f04f2d8e3826ed91d851f075f22b972c636ecda3aa97b4d88c4f30d3a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 0380de430bea737151563b5bf375fd2481a720cd6e91233ff4ee2f241a7063fae7 DGA2denHGuXqgF/0qn2fP4xvIjRsnHD2SiJuEayNOBt3bJ/qZMpfbNFv4R/O4Y7QDtAB1AUYkgr+gYoAGVu5FQ== d898fe1f04f2d8e3826ed91d851f075f22b972c636ecda3aa97b4d88c4f30d3a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2sDmOZJdI0wxluEn7oePToXiFylN59svan3VRNLZHONkaj9GE+imEmhjbYjHhWtg1/Sw8uMuPVIypa5mAu1uFg== wx007GFL688u2XutdJlAAG0AF6md3AMOpbDcCrfiv5LzWq0MT6S4ff57UhSc+td7IlgPqUIsGkqW1aCIk2pXfQ==
9048 504 2022-01-25T06:34:10.405Z 2022-01-25T06:34:10.221Z d7af95f65d80669b6a9910e08c91f65dca23937f65d90994262d1aa339bdb2f0 d7af95f65d80669b6a9910e08c91f65dca23937f65d90994262d1aa339bdb2f0 d7af95f65d80669b6a9910e08c91f65dca23937f65d90994262d1aa339bdb2f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 039a5aa2db2e5bc5347770e09cec0b684b40632865394bfa746baca33df2c6aaea oIluGx1njlRKmbn4wkINFOHDaeX2SdP4qHC7GV5X0R3oQfqplbJftcnzt4ZYkh+InUgd6nPAYowTnsej1r3YEg== d7af95f65d80669b6a9910e08c91f65dca23937f65d90994262d1aa339bdb2f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YMVRez0PZd36QoiIWBsuGAUvuopP8AFCoqyoiXGvPLSCoK70qeSV2JgRXX2yInFYzcSM/3jHjpUVybKSkyuNqw== Xph6ZRD7NrMOGAxkZxHvuL7YYM28gB5TaewKc3nwjpH1qqHXDpfzpTakkotUQ4JerQQG5if7puUIZZ1hVRa5Pg==
9049 504 2022-01-25T06:34:11.060Z 2022-01-25T06:34:10.883Z 78fa0e36011e17c66052b98eb42c45c052a292c2876249f4e1b26acedefb8ad0 78fa0e36011e17c66052b98eb42c45c052a292c2876249f4e1b26acedefb8ad0 78fa0e36011e17c66052b98eb42c45c052a292c2876249f4e1b26acedefb8ad0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 036a6b26fefc8d121a11987c8f57bb6da17b92c99456b82881f5228ec5433e5a06 k1LfYcjti1BESoR4vzmMQPQAIWaX5zpzMZCKOWzNyx79foZdaK/V/cgBEjFDimgfZwVs9ql2eyWuVvF1vcB2wQ== 78fa0e36011e17c66052b98eb42c45c052a292c2876249f4e1b26acedefb8ad0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tYn+8jQvAjr3scPVbJ1q1JEslBsxjPAvbLaJ5v6L1gcoVXWk+J+PO5uoUEbGfupPDh6rM+OQxg0e87EpDavHXQ== 2nalIb2p3JIcJkA07mpe1ycjmWml6Wt77FryJ8PD6EUUxNwYRwQBf+b3v1GpO8baJZ0W065QJT/PW9i8ZlFTng==
9050 504 2022-01-25T06:34:17.603Z 2022-01-25T06:34:17.254Z bd0f58f719f4c86d959d4eb426df71153befde3979b09ab271b70d3914025d8d bd0f58f719f4c86d959d4eb426df71153befde3979b09ab271b70d3914025d8d bd0f58f719f4c86d959d4eb426df71153befde3979b09ab271b70d3914025d8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0219247fa2b2a2f183912e91411a9f38c670c2dcc300fc8438b86d4428546232fa meXmJw8VgGNkS0m34AJAbQUlk587/M7b3qKIyUcP8K+THbHp6pe2V++4eC/ydnRLKTG5dna5+Td2K8I9taCkow== bd0f58f719f4c86d959d4eb426df71153befde3979b09ab271b70d3914025d8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KZKYNPuvr1uJeMg8VwqynP1w/c8OvTjLg6cgyKGMHAPYmKAyt30Xjzppbbq8kXYX1AoLZ6nU6vOP9RRiyAQOSA== TK17Gfs0/4lARwx6/hblkdNqjdZELyx5Ae9xUOGVu4UwKzqBc/uCPk4HG+VDRPFDOMF9e6D4PtmxPx0hldwSSQ==
9051 504 2022-01-25T06:34:19.616Z 2022-01-25T06:34:19.425Z e59c031b495587f873b03d274be294e1536f9ccd6c9ba4e41e2b9e33ddc91292 e59c031b495587f873b03d274be294e1536f9ccd6c9ba4e41e2b9e33ddc91292 e59c031b495587f873b03d274be294e1536f9ccd6c9ba4e41e2b9e33ddc91292 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 029c4d61e669b9727466e5e8034c4a59073ee14175adaacb2fb625c5b22fae6ccb ks5w58YWszE2j1s8Gl4GfAJAVDQ2wUfUPnmM4zTUWQFGlRV3aPZ8Joc8L1XR33K325jMMqL1gJcEUM66Fb6aiA== e59c031b495587f873b03d274be294e1536f9ccd6c9ba4e41e2b9e33ddc91292 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7JqeT1o07H8xYOW/bUprh0Rd8la8pNRdjMj3W0xcnOiHHm7IWPTp1VLnhRXKk/yKrMOrJUSgYEK9EEkG9OUwyQ== MJ6GU3vsLpJ4E9RVh25EfQLxaTfSrqQjM7527WjC7IodiMOQH4ouTkUzZMxySPzJF6i83MJUKLU0nQ9rjk/jXQ==
9052 504 2022-01-25T06:34:20.301Z 2022-01-25T06:34:19.964Z f91f903412dab64a8e675018e0dc9c5e7338fa2213d49641e8684858fb49bce4 f91f903412dab64a8e675018e0dc9c5e7338fa2213d49641e8684858fb49bce4 f91f903412dab64a8e675018e0dc9c5e7338fa2213d49641e8684858fb49bce4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02707c2fe504c46b109091bd9a906b88a7a724cb6a951028a590617edc9d7f45ba LkJmwGB7rMMRba4TfpfCwBZpB58X1pVBwuPBMCSaQNxyo91t4+WvYLPdx5wvLkG985UUTkh9uhidKAft3UaIkA== f91f903412dab64a8e675018e0dc9c5e7338fa2213d49641e8684858fb49bce4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vzMFX2V9SHoC+fR9Btu0f6OCzmEOm07DaEHdT8Ag9zw4bOZ0ZY7c35qO0vl5MP9f97Fc/ifxaZEGC+zYUxS2/A== OtpRLnlM+VDIeZGv/PYLsv5pqJcjGhq5DPcnDIBcYR6cGrXCW1uwIREx9V9oBjSHQKaZgOSoRUD29SZiR0WVTw==
