Block: 1190
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
42864 1190 2024-07-24T07:09:24.973Z 2024-07-24T07:09:23.141Z 31f8de1436e35b7af298f92793a4dbd5a331a7d3ba64831f2f3784ac4a066fc3 bb13f694b12f4652adefd684024411a0dcdc621d41e90e9b9bfe6c9b033872c6 6b01d3a5dcf1d0bd9297fb428b55daec9756a60fd9f0fa304472d536fee9d567 f86612bb04cc9defd5fca2487b2b9e66d5886ea4d31a6458bd7b0041a0453504 536bab82ada63dce11b921527f4008ad3a5b3757889c8eb089b389a59dac33e7 CRE NEG 1 02dc73dd7fa6483664fab3e371bfe7a7bd6c61e74339c59713ae152ef2de0c4a35 02739d6937e5318bf981bf49b4153f926a36dfe41c96b782724a3d6e90c049bc4d dqdAzJAjhAqfF/V9caEgp2uzQOubENEOL+1tVg3e7v1MaDvEFkfwzsaHbtvO0OA1kHC0Yd5UUU/C6JPfCDcZLQ== f86612bb04cc9defd5fca2487b2b9e66d5886ea4d31a6458bd7b0041a0453504 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bucucFHl/G6dl0DlCgTPveDIVYBfkI/8XGfTO4Md8M1mh3jELZKnXODPQKFpIkmbZYprSVfOMp7YMZTxMLoPnw== LaC7+JPgyFTJ8chTFOcmQqjYyvF83Chx2I0XH5O3aa5q5iWI5OCh4hwXt3AvKUShD6eL1zTErPeEeYdyxWtxXQ==
42865 1190 2024-07-24T07:09:28.447Z 2024-07-24T07:09:27.346Z 351f546e3ff8b2a0405dd8c5761a9c5f5e7e21c67a5eb6e572a019c104bb0a27 351f546e3ff8b2a0405dd8c5761a9c5f5e7e21c67a5eb6e572a019c104bb0a27 351f546e3ff8b2a0405dd8c5761a9c5f5e7e21c67a5eb6e572a019c104bb0a27 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 020e356dd16555f98d6469ff87f6d9c5271b9c56418c9e7daa5523adbbf0d97114 knQKx6GqOP17q/urgkv5rmQ3RM3O0ZwtzPu7LO9aMAkjxCyMDe40m2NqqYNQUZnSJiadhWNxI5nN6xL0KsgG3g== 351f546e3ff8b2a0405dd8c5761a9c5f5e7e21c67a5eb6e572a019c104bb0a27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dWqIp3BXey4WreIa1RHF17A3Wo8SaHLBOzP1gV/jUTAS19ASlAh7ob+9AaaU8y8fozcbUv+2JNjqT3JetiiOxg== ZLG4zCrWwf3cR70nejj+i1x6UsoB7xzhHzQQPoDTpcA87QoMytfwJALfLGolrfoULZm8GCkG94PilviTGuRBDw==
42866 1190 2024-07-24T07:09:32.041Z 2024-07-24T07:09:31.631Z 1375db2b13a7c504d0a2e32ff2b6ff8416d7579ed4ec992eac2bac91fb249ea1 1375db2b13a7c504d0a2e32ff2b6ff8416d7579ed4ec992eac2bac91fb249ea1 1375db2b13a7c504d0a2e32ff2b6ff8416d7579ed4ec992eac2bac91fb249ea1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02faa2dec7dd53a277918c196e47ec5552926520db3bd0d7ddd3df5980454f69c7 XFkXuqJLV+1VkGo8dfHqTeOsSvF2Jc/HvFuFk4YGKTsweffcjgtrnjc4HM9TEvD0Poow8v7TCdTfmXnpuvCNpw== 1375db2b13a7c504d0a2e32ff2b6ff8416d7579ed4ec992eac2bac91fb249ea1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tlUnDw1cH+BkdTbUWrATJxzuqtlBhC7EcRQxQTEU359b3skQ4b1uweEr3DIaGdowN+ufqDXrYNjGCwWt9wZSxg== sHSHXio4MEl76TDT+jVlUzPhrcon7grSpulgojyYqbJyr1XRXOJ87lIQCAK9JxGqSMnolD7fRIq9uEIPs6RyLg==
42867 1190 2024-07-24T07:09:32.780Z 2024-07-24T07:09:32.373Z fa32756e8140d290d397f778703d8efbf60dc78aaba280d5c5905111c0530d7b fa32756e8140d290d397f778703d8efbf60dc78aaba280d5c5905111c0530d7b fa32756e8140d290d397f778703d8efbf60dc78aaba280d5c5905111c0530d7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 034d0dc86d9df7177a82c38d3d1cda5d5e53effb250a331e3395029f91a65b4410 xR+iVvotJzePJBe7wNMN/e7BvgEbEirbhCEp1/HO1kkrJj+V/c2TyvGnZzfpCZAUHvFd2MCIzGjzw1jLgkiRbQ== fa32756e8140d290d397f778703d8efbf60dc78aaba280d5c5905111c0530d7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cTqE5+dgmfoqNlVywOEKta7cm0TcDXzCsnspNJ+jnm1W5JFyvqUj/WzpLbFl128DaM4KqNxy9dnVYKvZxk26lg== q4CnYAGdsqvVPwQKscoU+c2ZQjpIGKQszV0emZesQ5yj2zIG/y3Y0b/52C+ZL5oXdmP6moZwAHVzcErdO58fmA==
42868 1190 2024-07-24T07:09:32.873Z 2024-07-24T07:09:32.495Z aee32ee95c4a85f954e3c91f1ece49bb8eb56b1fdc38d3ccc7faf05cc702b2a9 aee32ee95c4a85f954e3c91f1ece49bb8eb56b1fdc38d3ccc7faf05cc702b2a9 aee32ee95c4a85f954e3c91f1ece49bb8eb56b1fdc38d3ccc7faf05cc702b2a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03d20fdca333f189f90bb107dc7ca952f9a73a869f3aa295b05aaf1438b788b378 bdbTAcvoV8a6haVjmrtnBbr84qDIb78/D/HydFVvBFf6A04XhxOUominf8gtjf/p2XzPmzqq+xXDEnRz2zpYZA== aee32ee95c4a85f954e3c91f1ece49bb8eb56b1fdc38d3ccc7faf05cc702b2a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G4yLiPTnbudWEzLjOiu4MeM+BJY5+j/dHT7kX2JgEqwfDmdxsKfNGYQOCfgKck9HF7GXKhGcItV3dkFCoXehLw== hX0qrDYluxzmbX2yOUPYdiswBhVaj5bNq2qrrKvxZIDSWA52gMmN7fv5b6JRYcc6DBjoM8vX1eC7z8g8F8oekQ==
42869 1190 2024-07-24T07:09:33.287Z 2024-07-24T07:09:32.930Z 0a743fce0b2afd8847144ee4abbfdc4487f3c05f5918e1f85c00f2d98b8fae8d 0a743fce0b2afd8847144ee4abbfdc4487f3c05f5918e1f85c00f2d98b8fae8d 0a743fce0b2afd8847144ee4abbfdc4487f3c05f5918e1f85c00f2d98b8fae8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02f7de8cd823300abdb1c3d22bde0108dddcca0894d5c6c4e5cbb2f94d40459e1d r5IC3UBjb+yOrKdKnNDcHH1FSk4tUM0ccQkohhJYwAt6UIUo7tjgLcxewZCckTki3xV/sLtFbcldOfsZQ0nGHw== 0a743fce0b2afd8847144ee4abbfdc4487f3c05f5918e1f85c00f2d98b8fae8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cskIkorNhyw6o9MkkWXpqB+phlbmQqY3AMDtBc1JuYOQ60HeGXBENora3JIbOlPuCos9Mar3LrAVu2U6LAfxZg== wwRNXD5r7HJH82U93OcJ0V+MiGq0RyTZKqasmdqJjF9wLN31UKkttQMQkNwbspyLhPkIrQ2AVtw7uLv8Ys+VkQ==
42870 1190 2024-07-24T07:09:34.174Z 2024-07-24T07:09:34.046Z b08c26672691737170d2fd031599f3f53532a65a807a8efd3b6e872c9aa805f5 b08c26672691737170d2fd031599f3f53532a65a807a8efd3b6e872c9aa805f5 b08c26672691737170d2fd031599f3f53532a65a807a8efd3b6e872c9aa805f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 033230496bd90e139d0d32a764225a1c23e0f715ff6a1cb51161b84205786ebd70 Y+o0oGdx5I8VI/RvjvZxb+pZpNjJSVwfqFI9ZIyrbIAVNaMepRqnI6DKsfMBekSDS039b0xXVrE2Z7tY67WzoQ== b08c26672691737170d2fd031599f3f53532a65a807a8efd3b6e872c9aa805f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jjXPAUUOYfZ7DejAts70R5y2B9MOUnOEhILS9EWpX/XoAGGr5bZ4ybffeIYWlUBhv3IFc67l0pT1XlnmvpL8zg== 3zvYb8QQdpBgK3KrF952oiHDTaI8MqCOBgAimb4W42tSOjZuDTyUtrPG2Rbp3G41HzVoLSJcxunOxZow9eS2Xg==
42871 1190 2024-07-24T07:09:38.019Z 2024-07-24T07:09:37.664Z d8dc8c214edc2c591c8d8cdee32ccaa9e309fffc6b0f307e9ca8bfca30b764ce d8dc8c214edc2c591c8d8cdee32ccaa9e309fffc6b0f307e9ca8bfca30b764ce d8dc8c214edc2c591c8d8cdee32ccaa9e309fffc6b0f307e9ca8bfca30b764ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 0384465ff977de9ceea7ac4eb5bbe23adc51df19c52d254fd13f51feb70eb3891a lXlomsyMUpoYjKG0QBXW87X3k/yrTWH+gjNTB22vgEM9KJa8FZl+M2omBphAM6R446kt+/B5fQym0cGSXIU1UA== d8dc8c214edc2c591c8d8cdee32ccaa9e309fffc6b0f307e9ca8bfca30b764ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kScEOC4N5MClKYfom2ZMtpC1nhxMsig+prdpdd/xtsOIn4FyUDRBDHSAnuWI1M74tFJ66ih/oONhdn++44Stxg== h8A7I486q6TtVgL+AU2I3O5PJg3XnzDAi430c9Z8HgEufkU9Wig7f2aoAwjx0AGXrQ0QQz/4hJMP2qzybUnTLA==
42872 1190 2024-07-24T07:09:38.802Z 2024-07-24T07:09:38.514Z 15034313211ae3833c09cf9b332240a0c1e39f53a0595c2dc855d198fd2a0d4e 15034313211ae3833c09cf9b332240a0c1e39f53a0595c2dc855d198fd2a0d4e 15034313211ae3833c09cf9b332240a0c1e39f53a0595c2dc855d198fd2a0d4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03ff8f0a301d8c9ff36a04a2e5c9577f9ce422ae54034274f3bdc140fe9d3c8c30 Z0S8w5cUbH8PbkXuryvvPrwQhuAQhAlWIeCO3ol8B4t8DAyxvzeY0a+S44ihFkh73rWgICfLntEQKJpceY6SQQ== 15034313211ae3833c09cf9b332240a0c1e39f53a0595c2dc855d198fd2a0d4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T7V20qjBHDLOCql2g+7bZMaZW4gK4gLKlgRTvW8SAyQCQwwjzIMetI6zdF1EkUuDlGqicoK7/ZXxjKouSLVDIw== rhS5AiFPI68OhcXdSFXtxl6OY5cQ+Ac58h4trY5chuzDkECFjWj3ImOkX0WfBELJZCVyZmJjxCgFCJWFz41rqA==
42873 1190 2024-07-24T07:09:40.330Z 2024-07-24T07:09:40.070Z a26cbf82ced336e62b552ef2664db52d7dc5d0f897b0ad5004adb2f2ef208e73 a26cbf82ced336e62b552ef2664db52d7dc5d0f897b0ad5004adb2f2ef208e73 a26cbf82ced336e62b552ef2664db52d7dc5d0f897b0ad5004adb2f2ef208e73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1189 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02de83854c50c0b6cc4b695c66928f3171a33af89a4b3e823e19676beb1eeb766f oj03Bi0d3wUG+J2bcFnjam9NcnRhF2lF9hw8477METfvNuHQNb3APdrNyd++ryGvR7T4tlRkJpKIumsSP2HaEg== a26cbf82ced336e62b552ef2664db52d7dc5d0f897b0ad5004adb2f2ef208e73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cuBJVfMxmkK/YL6DDR/8RzB+psK+OjLDSZ46uWGgJIg3lyUsa3szmIJeu9G2CnXk5JhtUE5gtYX+rYTgzZQEPw== sFwBkhOlER0XcROoBBsRAavYoLsNGBan+5bK43XK8RH6waIbOwlk49NvflvvEyxZWncP1C9uPX+1EcBQu81aSw==
