Block: 426
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7698 426 2021-10-03T15:54:40.185Z 2021-10-03T15:54:38.700Z 008784ddca03b26e6d206a3e3c20007b84bb275908fe0ba49c253b1211d4649f f6ead9a5f9a56a8f494442ad16a0d548c9c82fe3fa27abb0b6f2b0338ffd16be e7c32dd5eee8c28b7d393c23af6c410c0d16e8aa9b3445d4ffb4556a383415db ebd5f6fd5de66d4f5492dd24281dfa0e80193b400ef7370afd1a1e21b7c87239 ebd5f6fd5de66d4f5492dd24281dfa0e80193b400ef7370afd1a1e21b7c87239 CRE 1 0376a1b725066de3163b89e70780102bd5b06322de73be849e4abe8e0d8b712e63 027cef17ffc62bd5fa1d600617bef0972b29734244d3516e1149f1fcb8dcee4a6c RP2MN9KlM2T0DP1WVtQrFUKKIyCw/30LsCPSHS4x8PrHa3MUtSf4gKGQH5r3CI10iOxsiggurrXohZRkBCNN5A== ebd5f6fd5de66d4f5492dd24281dfa0e80193b400ef7370afd1a1e21b7c87239 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j1hN2hlOPwoLrxIHp8/MhAyMlbvssdqXItULShog4nYCFaCj1BVw3U7d5eleVfu1XJWNhRfS5YUnzZ9y+pOGDw== hXvSy+YZv9nYHxWDivDGoWmuW0WgElI67vz3ZwX731vJQR9Tb+kzrc50fyd8Bol7QAXDOzbQihTImI17HDs/ZA==
7699 426 2021-10-03T15:54:50.529Z 2021-10-03T15:54:48.994Z 9972bf2050cfd9bb5aab06b2ee0b3a06f8611a330294d7c59a36aff4516da9be 9972bf2050cfd9bb5aab06b2ee0b3a06f8611a330294d7c59a36aff4516da9be 9972bf2050cfd9bb5aab06b2ee0b3a06f8611a330294d7c59a36aff4516da9be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03e634aed92d626c43c502282e4ce42099f0cb28ab6b2f617c4ccbfcc06a79b64b XP1qzTOpUuuDtsJU3WlgjrU1vPEdaKIV46Xpdan5Sx8XjUJWe0Wwt0cFw0COiDQorfTxozNsaA+n4MclLH2Z6A== 9972bf2050cfd9bb5aab06b2ee0b3a06f8611a330294d7c59a36aff4516da9be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d7yYonoYEJT5b4/EMrJjp04jc9WmgWlD8ey7bd91/jXbtvlmbH1OGeaJc56c6ADRfYtSTPPEXBf1J9mMpqmmug== WPSLiyobZmYfBBSWq9QLKtxFbVTyawa/ykoqfEwoXt6o37Dn31j7W1xSsmZOeR6PNMIPLLvfLlHYCvubIfmBRg==
7700 426 2021-10-03T15:54:50.739Z 2021-10-03T15:54:50.563Z bada29ab791f1d6b42391029e8e75c4d2c6d79b0b01f1255841c9af4d387fb2f bada29ab791f1d6b42391029e8e75c4d2c6d79b0b01f1255841c9af4d387fb2f bada29ab791f1d6b42391029e8e75c4d2c6d79b0b01f1255841c9af4d387fb2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0352abfa8982b7ec79c1c7d9652360773d1a404e07847af392859cbc5d6277d121 R8P/aYTo48gea8jo5Uk1qO7+w1j5mvpsH420PaPTBkmX0+77rJqmYFDIGjkURuSqP00jPBnYk+pWga6PuN5oqg== bada29ab791f1d6b42391029e8e75c4d2c6d79b0b01f1255841c9af4d387fb2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tW37Cv1NIECTGN2RZjrkNfpAhFqXMTO1XT8RaJJOhBVXaRbOMQZLyRTqkTqrKKeJs7NnKVasXYl+M94VpFIzkA== a6+RKccGgI5YVhrHJijc5fX9I9hCLlBCCXdLFCkL644Q7xXFzG0Lfy3U5/3AYDF9qABnpvGMfuCOB00mKKcSOQ==
7701 426 2021-10-03T15:54:53.685Z 2021-10-03T15:54:53.345Z 7f7bfd2b490ee42d304134d7ce8fdeef62ca017df1c91339628715021d12095e 7f7bfd2b490ee42d304134d7ce8fdeef62ca017df1c91339628715021d12095e 7f7bfd2b490ee42d304134d7ce8fdeef62ca017df1c91339628715021d12095e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03454ef70dd88e2096033ec42625c07ab35ca59811f1fabcda0008f0376db0dd60 s05jjXGu9h4oOi/ENmtt73Z3n4j3ZXZL0s70IrQp4dSQijyvA4kguFTej7/SYmrsXyB1B5+ZLt7KRbgAbFZ3bQ== 7f7bfd2b490ee42d304134d7ce8fdeef62ca017df1c91339628715021d12095e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q0A5yNxPm9mICvIdNfwOyX8lrODtQOR2R7aD3HSijOKJNo99qBbeP/gFrIlDM989nH7IAv6LLzjnZG0BLdJpcQ== uWF1DdUN+/C+HTLrsK7JU2Fhb/lde6gTKj9yfAOGbtRq8GOMwYhURkdVWhl6OleJ6BMQDfBm213uubRxSrEEaQ==
7702 426 2021-10-03T15:55:08.329Z 2021-10-03T15:55:08.110Z c69d7022d48c9ae1008472fc0904ac1aafdec988051ea810bf6566aa0dd2798e c69d7022d48c9ae1008472fc0904ac1aafdec988051ea810bf6566aa0dd2798e c69d7022d48c9ae1008472fc0904ac1aafdec988051ea810bf6566aa0dd2798e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03a82d9e047a902dda37871c7e7b050f12e535847776b57e952c1173bfb386ed6b 47VswyYLG4oBN71s8o+ncdDPM0BUlgfOqdfpj1T3Q8l0+ZnD8GIaP0CKM7JHARv5drOg5nTnJhPChEnG2AHLHQ== c69d7022d48c9ae1008472fc0904ac1aafdec988051ea810bf6566aa0dd2798e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8SBPBwkAZDJs2HRWV/rREtebXhcAzVD4yMgrAV0/Ipu3YnokJhMN57FDdoXF7/shoSQ24zUryDGv8pbYMApcWQ== 20o5uVXlS6xZLx/KkBJW22kQR8hm4RZ3wDsrFwpEN2JZ1vq7VioXTT5hR0Ss4YCj+LwDCNtp67TvH3TrAGBZKw==
7703 426 2021-10-03T15:55:09.741Z 2021-10-03T15:55:09.436Z a111e8dd8e665c028709fd6e492e591e13b685f39f93e3ffbd382f62bb6bf4be a111e8dd8e665c028709fd6e492e591e13b685f39f93e3ffbd382f62bb6bf4be a111e8dd8e665c028709fd6e492e591e13b685f39f93e3ffbd382f62bb6bf4be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 035b7b242a86070874b6af9bbe7ec93b7cdd8338d05ea202de22fae3c0286de800 4Tu4GAuc5e4gY9aDhUfCVsUoZ7oRtBZCHvz6bAVmETbpxFs1tVNs578TfLzwChRwLH4lNqmLKJyDXQnkan10tw== a111e8dd8e665c028709fd6e492e591e13b685f39f93e3ffbd382f62bb6bf4be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vJTkP04gaETgGCh+anWxnczDPwHRrA8l+oUIQmQO04lbqvOhZ5kav9+m/de21BXwTR2ii2yLW2XOzTreWkUU+A== 8edGsHkjK6gD6325mngJpHQrihxY+uVCV+f7GMeP0gOyqjdhUUPwJGPrqTyhNu0sSW84qb853fyfI6U3U0jYeA==
7704 426 2021-10-03T15:55:10.630Z 2021-10-03T15:55:09.600Z 0547c18077656a8bbba8ddc153b1aa5d93f1e796a1c434126decf37090a5e71c 0547c18077656a8bbba8ddc153b1aa5d93f1e796a1c434126decf37090a5e71c 0547c18077656a8bbba8ddc153b1aa5d93f1e796a1c434126decf37090a5e71c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02f3b567ba4c095e35f2dbdf9b1ca77cba7127547c541d5844fe029d09611160ec wJiicv2jIpG7vVdklQn9HckkDf56mD30vZf7GSrzsovYdfxAdff1znnTUaNULvcR1xPKt6uTgKBegiimraFcVQ== 0547c18077656a8bbba8ddc153b1aa5d93f1e796a1c434126decf37090a5e71c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n3EBdUC655pXreOttkrjSODAM0lHmOtCqEFCZ1v6vkg86Wqv6iO/PMcRD38opnFtV/6B+nJ3Qi29d851zexquw== JZO4MOt/mChLagnZ6vkbtDxOwKC/c4VqsaLqUdqxfFUkpppOt7BQQvR5Y1J5qjc9sXo5xwjDjGosy0ZSi31QQw==
7705 426 2021-10-03T15:55:13.840Z 2021-10-03T15:55:13.639Z d949d6ac2d977e4c5f7d4e02897cebd4fc0765f3abe501f43f16d227012d2949 d949d6ac2d977e4c5f7d4e02897cebd4fc0765f3abe501f43f16d227012d2949 d949d6ac2d977e4c5f7d4e02897cebd4fc0765f3abe501f43f16d227012d2949 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02e9584c5ee090fdfd8cf77d432cbce6e85f6d418c82da7911934b871bcf7b54e1 eLha3nMMLxa/xEi+QTdIGmo2D2rENfwC6NFWOMEiKzSf/VYCMJAleS/ff9ZGtYuF7isRVARudgGWXavhW7r+Eg== d949d6ac2d977e4c5f7d4e02897cebd4fc0765f3abe501f43f16d227012d2949 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SfToDuD1wMl4mP/NDGSO8Yx84P6Nea02RVHef97Ti7b8BgR6N7Aw+oSArcnTfEqwlBfyR+tnV4UHY1Ge6lbTgQ== BY0Xj03KK/lfgyRAm3gxESEuJXqDnt8b9X4qvSX2l+hCbwsz6OVkcwi7QlvS21XL/HRyh8Ik6UmDRDnz7ptTlw==
7706 426 2021-10-03T15:55:15.086Z 2021-10-03T15:55:14.892Z 42dc67b84126b0a26934674ced9cb7ae37eb5d5e4a447cc222518a488a1c4bad 42dc67b84126b0a26934674ced9cb7ae37eb5d5e4a447cc222518a488a1c4bad 42dc67b84126b0a26934674ced9cb7ae37eb5d5e4a447cc222518a488a1c4bad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0258223cbd1167d8a13783f962e4424d90de67d393e34f8a53f8e78a89d2d1030e Y/VYYBYKVzdbR+2BU23WrulM4wKPnYPujZIxk+USkR95vVvMY1t2Dm3Zec4gplghBKWcMOfsW+cXVZzn7pswHg== 42dc67b84126b0a26934674ced9cb7ae37eb5d5e4a447cc222518a488a1c4bad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SqxGunZDlBJZ0KjHil6IHCs2/3VXSzGpLz8CnkBfMCsgceQfWtyL19aoYzpCAN/njL1aQH5GLpN+zRZkRCe2BQ== wKAn/aHkVfFu+iZgdiymGRbp9/LjfpgV8SnGEKa0lJ7DlB9cDLuEdHYhWna4oUqm6erTMOIraD4U0hFxykF0eQ==
7707 426 2021-10-03T15:55:15.796Z 2021-10-03T15:55:15.183Z 78cfac55e4ef7eb3469bd935477816aa6e1a8c684aa800259056e565404b2cd4 78cfac55e4ef7eb3469bd935477816aa6e1a8c684aa800259056e565404b2cd4 78cfac55e4ef7eb3469bd935477816aa6e1a8c684aa800259056e565404b2cd4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 425 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03f241937a07087f05d1a757df06d8e8be8598eee8ccb5cc70e2280d5b1b94cb65 uJIsK85aZ4ENdIJrCwD+FObsSAVs8SEeM6ehutPyAnC/4hiUY/C6bG7GdxLS8+E+l0p1R2ZYV+xoEeq4qGMHlg== 78cfac55e4ef7eb3469bd935477816aa6e1a8c684aa800259056e565404b2cd4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /AyPgDSNfnn32XfokGwadDam8TSf7ZL3V+wGz2xKUIQ5IrMyXzbCd/YVuurBH+TczMfuiiB38veNBkeLycoqYw== 8kIKU2inwpP1HMgBMC9prLW2cdQ7nMraqEnZueT3Cxe/azNM2dATNTmnooZJr+kcK7bJ62O2VhzNaBFNVR5eyA==
