Block: 1239
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
44769 1239 2024-10-01T07:31:50.950Z 2024-10-01T07:31:49.290Z 37fbb44d44075d7f18e3a9c6d654e22b7aa51652ab0280a495ea170f2ec4ae8c 741eef7ff8b1593563579191902f616986984b2b807b09f05a9a58ea25fde84b d2f783ad60e7690446a4051a9d997067ba8d71c16119630742da21445213e61a c8b670056d17e538414bc7a2b47f6332116049b1e8d900eb07b01a321ff179da 9fd0fb9e00fa86b0c8e3f34920b8ac3dcbfb410ae0fc57da748623d43f63d0f3 SIG NEG 2 03cd584f370caa6cf1b0ffc714056a60fdafeae35d40aa39fe149fc0e72deb88ce 03e6795e2bb5a6c5294ebe9113dc920ca4acfb3527607d20e66f5cf6ff951ba455 EPTGCddIxXo+EHjeeCIIo9dUE3T7KQKr2Pznrj0UcPinzkZ9ml7hQkFl+W/EoVEZAZ9cJhKm07/Nug/peWQDzg== c8b670056d17e538414bc7a2b47f6332116049b1e8d900eb07b01a321ff179da JIMyut3EdOmSTl3irj0fvA8prXkhYJGuu9qIxICTT3lfXus8okNDc0I32DrTyIr9uOhLtShtJwnQ38dNVGKUIA== 3WrXNhQ2TkXN+uJaNrRgOVpT2ThppKOVuHWdvdywZ4TFRx6xF86SJ9ZaRJV2PLAYfPiJoZd8Ryg/Al/Jst+Zmw== 5yau4hAndXB8kUhmMkzEJsemHuGDeWZsum1VaSWLlxd9x6ZbqmrDF5wXsP7ZvOrskVTAM2E5xzVZDUluly2IPA==
44770 1239 2024-10-01T07:31:57.663Z 2024-10-01T07:31:55.505Z ab559228275ee160ae225724146d11a41a5438607c1c3b0a244f52b447a0bd0d ab559228275ee160ae225724146d11a41a5438607c1c3b0a244f52b447a0bd0d ab559228275ee160ae225724146d11a41a5438607c1c3b0a244f52b447a0bd0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 039f2ac834e43898ffafc201f4707b698cab0292845a05925586c1e4ec378031ec CU3cJWItHOC5tAxLWAtKswr6P9hEUzspGOzngLefRTQ7RqN6Pc9CFFV3Aqf2g5UI89FnlbWxQ71Fbmmo7gu9NA== ab559228275ee160ae225724146d11a41a5438607c1c3b0a244f52b447a0bd0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kB5ishfi3bKA8X90QVifaehQluBcABDmik15hpk4VPM4Y497Ex6DmPOnWgAshSbqIivLJfNtTnLkYjMfz3QDNg== x1enwzYQ9MyqZX+r2eiOtKC+CkyJ0UGsdBQwSF6LCnbqQ5bJ9vNb9b7zbAiSF4eN0UVCEIIBlI4xzSxtmc7meg==
44771 1239 2024-10-01T07:31:57.757Z 2024-10-01T07:31:56.604Z 9da40abc846318e44e1383a859958fbdf1456787b1453f45f3cc5fd61ce235e0 9da40abc846318e44e1383a859958fbdf1456787b1453f45f3cc5fd61ce235e0 9da40abc846318e44e1383a859958fbdf1456787b1453f45f3cc5fd61ce235e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 0322aae6a3c15556cfa9c2904792d265b430302b9e6cb7dcd325dba8d67c2987ec HY2MwizsQ7pFZzU/0hJMIfzsBciHrgO1dpINswB2tFg7/LZ9ddlEqq7RbIelt+PHKJx9MFMnOI7wx7QKnb9c6w== 9da40abc846318e44e1383a859958fbdf1456787b1453f45f3cc5fd61ce235e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xRLdiJc2oeqod3OUucGA1WmL7ZRO+uBv6fNjo2iyS//R6LtdXgXM8ytEP9ZbVh8KEyYdi8gWZh2DoBuvbP8i7g== v8ZkhYUpEp5H3xk1Quw60qvUIH+B9Eq+sBdVPfxZu90JZHq2dhPvxQTTbFMs0rCw1XypTWxL0dNL+/egdCFKxQ==
44772 1239 2024-10-01T07:31:57.857Z 2024-10-01T07:31:55.263Z 9f83983e4276af152a7e2f687307b5173d6010403e34de795028e1869f575221 9f83983e4276af152a7e2f687307b5173d6010403e34de795028e1869f575221 9f83983e4276af152a7e2f687307b5173d6010403e34de795028e1869f575221 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 02c44bfbbb24acb580e22f51e818e699f3c3b174a0ffac3e42b8314d6e9c1c66ba ompzQN0pNxxVSgSvS4AgMXOsrJcs6TEQKhrif50Ifk/tuOWv912wZ9e7zBdHQNguM8MyrL57rnqeyGVpsRuOCA== 9f83983e4276af152a7e2f687307b5173d6010403e34de795028e1869f575221 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X1AkwK1oniEZDenLG7IMZ+y8UvuGf4BHErr808KPhUk+EAiSTFTkr4o2z1AZg7B40iilp3Kq7hEXhyHQR6TqbA== r6yf+OHi3Vx5O1UXp+jBER5gqVk1LjepmtONSf+UywGTv1XIhRc7nGs64Q7fdzBAPeVOu8d4WciRm0jtepW/xw==
44773 1239 2024-10-01T07:31:57.953Z 2024-10-01T07:31:53.359Z 0c0d48ea5b0e14af258e2c7be65962eeb302f9ff6e06c5f9b4720b4d1fe066c9 0c0d48ea5b0e14af258e2c7be65962eeb302f9ff6e06c5f9b4720b4d1fe066c9 0c0d48ea5b0e14af258e2c7be65962eeb302f9ff6e06c5f9b4720b4d1fe066c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02ed6950511c11081d735ce5bf1575c756806a742a8feb6fd90cc36589d2e58dbf NxzsRQEd6fLnw11vNC9OHpTKQIWM0uBYANmqnqhtRspNaWyIJg1rIvrs9qfzadOdgC+WDjwROto2GijscG8ApA== 0c0d48ea5b0e14af258e2c7be65962eeb302f9ff6e06c5f9b4720b4d1fe066c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I9Uzmn7cU5B8lyu0C4qcI1xha+k43pYeCWXHUQdQhBvWwa+NvRR/TEbd/D2ETptthvvjcyqqaG/wH3ipzG0aLQ== gEP+FWL6yKa3m6ryj4sQTX0B1ReKxdvZlfxuafkIkO6DTu1xU1mKJSLpKenbfpbrwOT1ATyuVACZUL1cWs7iUw==
44774 1239 2024-10-01T07:31:58.054Z 2024-10-01T07:31:52.300Z 599c61052a174d0405a5ac4d2db985e0c450b599370cbb1b21914513ab0e38e4 599c61052a174d0405a5ac4d2db985e0c450b599370cbb1b21914513ab0e38e4 599c61052a174d0405a5ac4d2db985e0c450b599370cbb1b21914513ab0e38e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 0283f45c7116841fdf40094cec88e86b40875d4fd7a498022b624132bbcb3d0a69 7k+hqhItbOHWbteMDuCvszIpJF1ledIQnneaSsCwp0mS2R0j4O3p9TCJksrPUPbQknxaJW+unHc/FIUtUFjAig== 599c61052a174d0405a5ac4d2db985e0c450b599370cbb1b21914513ab0e38e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YJr4BvmbX5an+zbq4nq8mriiL/OOGX6GNqI9qZbjiub1a7VMpddF/Zty/17SUWAvouVIZcle1WHkmlfS8awzlQ== hijsvvFpcP/iVGCWjWNdacTRPwJoJoxT5Tn286rp0Qob7P1+XK83TBER5JoIEyjSdvqlZvNkehc/CEd+704zOw==
44775 1239 2024-10-01T07:31:58.154Z 2024-10-01T07:31:52.517Z 5c13dd45764b28073da5811292e7926fa405982a4ed5b46c10c404b7ce3169e7 5c13dd45764b28073da5811292e7926fa405982a4ed5b46c10c404b7ce3169e7 5c13dd45764b28073da5811292e7926fa405982a4ed5b46c10c404b7ce3169e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 03b1c4e8519092f1c92c3bbb3e77163cb4918757ab2ade5c9d6b35afe54eef22c0 NL5hiKiGHeHOeR5OD4BLsGZwGF6oakGj2aJpIn68yuO+pye1dWSgr8V2VUvkcjhP4WVRbo+1VFp0IVgA2dFHaw== 5c13dd45764b28073da5811292e7926fa405982a4ed5b46c10c404b7ce3169e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 to5JwB3eMtuMteLqAZM2ZEBsV5AvF7nVT68+Tkb4jWlhcJrlIQtSDZlJaj42eGVyjHzXIRv7uJpHEVD/YbSCZw== ZvS5f/Evf+Jo1sY5jLooslpU3xAsAeCqCwjAXWRcZ38jIx07gDdYwD+SQ13ndWJNaYon/coiVkAz/hQQ//1a+A==
44776 1239 2024-10-01T07:31:58.252Z 2024-10-01T07:31:53.100Z 6d9d6195882af7baad2b34f2267e4c0ea215719d7a72edc0b8adfbf0e207f00c 6d9d6195882af7baad2b34f2267e4c0ea215719d7a72edc0b8adfbf0e207f00c 6d9d6195882af7baad2b34f2267e4c0ea215719d7a72edc0b8adfbf0e207f00c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02a7d2eaa5f6fa1b71c91c116061238d6a2530c62617f4b326a8d5a93c91cdfb43 zY34PXal7vdvbHbq/YM84/JnVNm7rfBexLgYw5eQlk9SRQ5SixFfMoSuxDLWdiov4SAN2cczy95WpDIMq6TfIQ== 6d9d6195882af7baad2b34f2267e4c0ea215719d7a72edc0b8adfbf0e207f00c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7u2QiiQTqtzVUtyLdfLBFJxwsDag9XCqAkUe7bRynTBCbIEpoNODbCZHhDWl5IjyJ23NcDbK5JQa7lyoB5HlCg== lGdVjUhulMY7bn4Nt0llMdhDVxDU2wOOYNMtY6Ru6c5UZTwEDExNsr+1mC3hTlUXgwVe3mTw4BoZVPtOQaBfRA==
44777 1239 2024-10-01T07:31:58.282Z 2024-10-01T07:31:57.699Z 9c95957ef46c9faac1f7e5beeddf8268bb94dc1c789e1e67b079294eeb79c94b 9c95957ef46c9faac1f7e5beeddf8268bb94dc1c789e1e67b079294eeb79c94b 9c95957ef46c9faac1f7e5beeddf8268bb94dc1c789e1e67b079294eeb79c94b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 028741f637e345c80cc145ecdee5f7c0dfe5b595d0477b1064fdd337bc735c3224 CaPgRpFBEdoGAD8TDAES5kzmyhORtUq4GGAIo1EUxWTmIjRzx1+LdKUPVPY8Gcs9kRkw4iuTtkJASa4gOl9XWw== 9c95957ef46c9faac1f7e5beeddf8268bb94dc1c789e1e67b079294eeb79c94b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AwbBfbVa8/P1yCCZkkeEdR087iEjCywG7vESvyfJ4R1UuHp0MfFaYpe6WuNUMgqYDPbavxdgamH/ivMUfWR2BA== TzEKl0D76NMOw2PpdpKHqND42MoYIEDGdoONDoMld6GWqEuOTN0rx3xHvXriktU6vFeVk7YOv8w9hwWRyEB70A==
44778 1239 2024-10-01T07:31:59.302Z 2024-10-01T07:31:58.991Z b1cd8bf5f4821ad973fd8e2e309e436c7e56085c44d944bcfe89680edda61e84 b1cd8bf5f4821ad973fd8e2e309e436c7e56085c44d944bcfe89680edda61e84 b1cd8bf5f4821ad973fd8e2e309e436c7e56085c44d944bcfe89680edda61e84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1238 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02dfb934118cd7c0bb86a2783371c2284ac878c461bfcfbda7eba58c86cb208e2e TSca8GTGHaW1PcyXe2B1oLRbdX0qCm+DRlP6yqjtqHBaMJlKQ8y4EN5n5g1YF+c+pJHSeo9alIei9qiA1cRjxA== b1cd8bf5f4821ad973fd8e2e309e436c7e56085c44d944bcfe89680edda61e84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IfxVymNyqUNCPvRHWP9nXiYbRrZDhl+w+CmMCBK4UIM/iSl+KqztvJ32BQ/iCLTgwpx5lPwr5HUUoH3Z7fCccw== 4U5/IEYj3jqxhqJ1fMfNBtBtYnDML/0Cx4AodSd+wsmjHYc3qh0R8hGkOWp00JmKSCSZuUBmI4/JX2o5ZfrQVA==
