Block: 941
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
24453 941 2023-08-30T01:43:16.176Z 2023-08-30T01:43:15.709Z cf4eb243e15db596dbe4d564084518e05f261e8975ef69dc84cd46accd6f4678 cf4eb243e15db596dbe4d564084518e05f261e8975ef69dc84cd46accd6f4678 cf4eb243e15db596dbe4d564084518e05f261e8975ef69dc84cd46accd6f4678 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 932 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 030bdb5323e4a2216a36f0460ef333b8f946db55ddf1cc26c2a65333474f8ce303 dyPEtFy5eB/u3+pBkv7BdccC+Mu+iWlqfkN8WQtApQPyJt2UYkq42I8bU4ZNhwLMRaQ5MzLbzbSGzVYkxqdRwA== cf4eb243e15db596dbe4d564084518e05f261e8975ef69dc84cd46accd6f4678 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u5yeg2Z+TNAKfudl2PayozVzHQZfTN1B7XoQxcJa/YTmteCXDO6iG+vUar3kewq9Dyd0gBMeP2wrjTfd1LybPw== QOm3lQWgxzjXpRvBDW0Kg7Fw8CakCb9i47jXPLTuYouZ29Q5tm5EMYAFa5sXRn3jF7nf6JYNp49IVCBzTkivGw==
24454 941 2023-08-30T01:43:22.512Z 2023-08-30T01:43:19.522Z 11d7b175fecbbf71cc856ca22572955550e718ee9e91219dea50f11bc381c909 11d7b175fecbbf71cc856ca22572955550e718ee9e91219dea50f11bc381c909 11d7b175fecbbf71cc856ca22572955550e718ee9e91219dea50f11bc381c909 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 022630e7573250c6b781bd73cb2bacabeebe393542f6df42a374450b52711405d4 rB939Ry7YsmOv3oQnG7YhbGNZgnCuR+MN35Z6cacDB3ENXckhszavF6OddSNfQ7rStr02MQQdzLsNTO8IvHBdQ== 11d7b175fecbbf71cc856ca22572955550e718ee9e91219dea50f11bc381c909 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f8dakB3SMSi9iRtH51ZcL6b4s9MD5rd4dVrqS7tV1yyjU+Y6qk4WuGuEr0W+ILx5U1LlUXZ/XhbuaTZiWi+xOQ== L5xcUJvIQlcxfP7IWKig4oBxsF16KzrQBVc4EsILUhwz3lsrK5J2TYThxrRvdee8GUWdhALO3GCc60ddkkFxyA==
24455 941 2023-08-30T01:43:22.596Z 2023-08-30T01:43:19.994Z 7e55478ccf517addb0da16960916a9a10bf34cff1beb7e51b2a05d44a3ad4a4c 7e55478ccf517addb0da16960916a9a10bf34cff1beb7e51b2a05d44a3ad4a4c 7e55478ccf517addb0da16960916a9a10bf34cff1beb7e51b2a05d44a3ad4a4c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 033679f8bf88fde65b2d8f97a2e8de6dcb2e6419f2a2b4ee3e75350bb8731f0b75 0Tb1RGJ3UL4P4qrraMJf8Y2dW0mm8sFdYftpjLEnUKW6CwBPWZqSiSDgugAWAurHc8nhU8GGm1gH9jm2R79n6w== 7e55478ccf517addb0da16960916a9a10bf34cff1beb7e51b2a05d44a3ad4a4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gpe1NxqiKJOpj6/sR5XGCx8nAWcuA+AGq65/sfx6I08xXBcjLIluSEhIicJ3cxXG9ZZ1YuppeXzDQkz5LLp6rQ== Lgc1teW3u4Wo2oFZk0InKiCq7lBzgsDaCBw+KRaAC05D6EJ5Z+Tv1tNCej5o8lhHxBc9trfQybMt9fj8q3i1bQ==
24456 941 2023-08-30T01:43:22.677Z 2023-08-30T01:43:20.622Z efb5b2ba11adb600cb2a5c3f7b555f632f45f0595c92ae49c5490e228022f5ba efb5b2ba11adb600cb2a5c3f7b555f632f45f0595c92ae49c5490e228022f5ba efb5b2ba11adb600cb2a5c3f7b555f632f45f0595c92ae49c5490e228022f5ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03200e6598c56da53be5d96a6f4a58e3dc2245746b149edd01ac4f3878f7d02056 8FzvxccGF+InFGm6PvCx6kjSpzjbHE7uF540I8Ol0GsbX6+tcBM8NuZIJtVVR7NwQvRHNHzrfDhiwljYGM+OKQ== efb5b2ba11adb600cb2a5c3f7b555f632f45f0595c92ae49c5490e228022f5ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PfrdJA45Ucmxb1sYDMGyw92FhbNvTCQ/jlI8pPRBXsshmWHEYHorO+8A1PlmZRCJkjZ68ira2LqQFRnNcq24Sg== 3Q79WXFzU/Ire8YQtypeW76/yH8SMSS81Smkr4R1J1lo487MOAUdtw3j1bcJHRXyr9sFWfF/5E64Cn0deUHV3w==
24457 941 2023-08-30T01:43:23.189Z 2023-08-30T01:43:22.691Z db088aa3bdf16317cabc993978e920da85c1c81a0991f4c8ddaca4f554be7065 db088aa3bdf16317cabc993978e920da85c1c81a0991f4c8ddaca4f554be7065 db088aa3bdf16317cabc993978e920da85c1c81a0991f4c8ddaca4f554be7065 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02a7249601d2e40ca25bb30260a8a18227964c39c2c1514d829eeb3fd086b8eaf5 d4Lcm8WtBtBj++S/NAldnI/hJ9z8l9U3C/318sfdkb2nxaGJcpTM07faaPMbFY1qRd9JX61mPe7jENKPFEqclw== db088aa3bdf16317cabc993978e920da85c1c81a0991f4c8ddaca4f554be7065 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ycr21uVEVdeO44fuskREDWJDjOU0sa3e/g+mvWZ+A6wnomVQ0xk4uTX0wUVbOQT+LpyRhW/ayvqI16fWwwWuiQ== KZz/RzzBp52uT+CTlJzqIT6U08GFXZN/xy/F1FCFmg8vOnNF4RQ8aeqqB6OIyzn6xTaLVZXv1gd0juXEUBF2Eg==
24458 941 2023-08-30T01:43:24.763Z 2023-08-30T01:43:24.163Z 142122f127b836ccb1225a4f5d1f2b4f54afa8e077afc23e150b171d6803bcdf 142122f127b836ccb1225a4f5d1f2b4f54afa8e077afc23e150b171d6803bcdf 142122f127b836ccb1225a4f5d1f2b4f54afa8e077afc23e150b171d6803bcdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03319b448c817ea4817c8a48705cd2258ab744aec027b54a1af2d2211ce05faed9 NTbmBTNUFnPwPWeKMKL0EHgGUBlepe7QaPVljWpnALnDwRLzmLV/zsEVrSBnOlu16xRwB6blrNM/cU8+63KxTQ== 142122f127b836ccb1225a4f5d1f2b4f54afa8e077afc23e150b171d6803bcdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RvhEuxhwQm7LFNsUBvhvwwK1Dg3569+jS5LHdpXCcIH4tJ8IJquSLKMLunNDCXr/E1VIqX+DPDMXO5vrAP1S0g== UAAcjkvJ45fl+GfjiwKmyhZnY6QuQ+zpykeG9IkDBlcZ3PBcL6I0pVW5oClomAMMlL7n/MF3ryzW3LIa6hgxWQ==
24459 941 2023-08-30T01:43:26.118Z 2023-08-30T01:43:25.726Z 74bfa148835abbfb1c3cade2e108b910598c716620b1062e9f37a9d163e59e67 74bfa148835abbfb1c3cade2e108b910598c716620b1062e9f37a9d163e59e67 74bfa148835abbfb1c3cade2e108b910598c716620b1062e9f37a9d163e59e67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 02ecf3983db255be405454c44dd64cef4f7012896efc37dfc085c10d88284b6362 IQXin+Yv3rtvu7OOjbT2dBIJdYUNKX26AfgXDdVshDtJlOh6pTUc272A6sU3WkFiyTg0tifl9I8hIYGN7LWnMw== 74bfa148835abbfb1c3cade2e108b910598c716620b1062e9f37a9d163e59e67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZuxKsoRhunaPr4jLHQtOVu+0qj6vgWrSAQFy6NNA1MRMJGMeCyPUAz4/KlqgAo9AUcEgisKPtoQ4VG3c2LQGag== jCNsKJyvCY0WnYLf+kiQa6T66v8mLqxU3j/FJvsaZrWKnsTqx4aapKuCxCh5S3pERxOz9H+GfbvAxBOiG851bg==
24460 941 2023-08-30T01:43:27.094Z 2023-08-30T01:43:26.584Z be70c30d475e753d982efafc325f37362554953ee27957078af6ab379a4542e1 be70c30d475e753d982efafc325f37362554953ee27957078af6ab379a4542e1 be70c30d475e753d982efafc325f37362554953ee27957078af6ab379a4542e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03f89d80020595407800415e93ef3d4d1229f9ce35ed45356634d755755223f522 aG/o7CmlP71qdQ8Uxbn6EATiNPyTozBZOLaWc3T1dgBn7UJ7E31EzNipj/ezMJz3hKVPPAhzaZG4HYJRJjObvw== be70c30d475e753d982efafc325f37362554953ee27957078af6ab379a4542e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XK6DpDUCbACn8kTcYl4fxCawta4mEI8bgTlZ6FpeaZ1L+Z8m4KjxqC5i3NUDf93E9A6ja7KViy/87Veq3DgTdg== xx4l3rCnnHSgUfXydOBQZzC1KE80dlj09Nq/qs6wWNKORTlh0mrzjVAWFJcZD027w0KJaTIeQbvD/peXhLHrWg==
24461 941 2023-08-30T01:43:28.573Z 2023-08-30T01:43:28.172Z a4266029368deb6326f6fc171674863012ac7628b9139a6daf887ac76621151e a4266029368deb6326f6fc171674863012ac7628b9139a6daf887ac76621151e a4266029368deb6326f6fc171674863012ac7628b9139a6daf887ac76621151e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03ae50a31fb90c78498fbbf633bd2ab6db86db3895ebdb9fcfee01870c2624ec6a l4LtPtx6V8RYjv9O1u1Vlr7iMJPeFO36EN03z3wNdfqxqKj7l7LSAK32uQG+X+MAakJvrMln9VQw20sOXzPUQA== a4266029368deb6326f6fc171674863012ac7628b9139a6daf887ac76621151e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jlURs0gbP+iqA8B5D6g9ybLYsDjl1ufGk7YlpmwBx6EIPsDVQfJvF2aAu8d9ApwyPa4bEDr0GJ9TYt1RYvphYg== FSJzCA/Yzp+R6+i8bEXqCDzaZbjWvjN1G1aWdspOi9R1rTEuQCjFe3F4+e3SUHkEZbHqTfgR5bPiHhcoRdYe0g==
24462 941 2023-08-30T01:43:29.688Z 2023-08-30T01:43:29.193Z 201b54dff216fe18640093ae1518a929a2ab699b100ce856fbd118a05fc4d776 201b54dff216fe18640093ae1518a929a2ab699b100ce856fbd118a05fc4d776 201b54dff216fe18640093ae1518a929a2ab699b100ce856fbd118a05fc4d776 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 940 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02143becd9bb2fc5c7549e74c16c4d3ad1884d2b29e65aeaf71af20140a62f3aaa lEoL+koTNfWOolaAz/arHCq4mbWfzr0TK84UaCpTEiVHhqWcCHpP+RKyU1t7OcIFm8uRXHKZI1W0Zy2/fhfJCQ== 201b54dff216fe18640093ae1518a929a2ab699b100ce856fbd118a05fc4d776 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F44C8N+X/ADXf3k4ZfEeHn8Vc7/NQrJgwYWrrg3DH903/bc2aLhU4FMn6VVDNcm8WwmO/d/UUrF8UhL2E6cu8A== 9xT/OlVBn+pO9oG1Svh8n5DIKFBk/61qykOwINaM+RlNhxRcU4FNiBUcdnpoSNwPFsqismo3BQedCwkyL0c88A==
