Block: 1072
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
30577 1072 2024-02-17T20:09:07.452Z 2024-02-17T20:09:01.396Z eb1a026edcc2e77edf01515b22ccf2e7422c8b9feedc8540368a5bb87fe58a9f 33e214a99069910ff8a1720c590089908d48df33b9738e0c3003b1d3cafdb491 6b01d3a5dcf1d0bd9297fb428b55daec9756a60fd9f0fa304472d536fee9d567 3b5f854c574a16f5f867a366056a14e0781287f3b1e2ad47d3138fae5725b832 e1ee1863284ffe579cba5ac358bae4a43c2738dfc0090525e7e5071775e8d16d CRE NEG 1 03df23c08fd57442f4b0d5731bbba6eb96b593041f27928f048e2d4f3fe08f555c 0247d954f27ee47cf88c330e08c5292388b4dd92549662054ccf4f839c2825df3a J240+Iz3GprMWj54/uuT2Zx8LjV8+xMsCZFksqgV2XT92sgyZvCcPytxP1tn4dI1CHFOShhvAPQYdzwecDqCGQ== 3b5f854c574a16f5f867a366056a14e0781287f3b1e2ad47d3138fae5725b832 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PWumLKb8koirl/7O5TfG1DxemrNk5DFrFC1lN7PQg3u1STHvxOHVP9RJsPjNiHAq2hUPN7Ae8uf2iAGFd493iQ== /epEzmTsiOSnFhiEXxNaBIRZIFbxnebASyhHNACQ7bDgcUfynh8awp/7WhhgV0cwtpV6FsaVxZ/5ErZ0cOFifg==
30578 1072 2024-02-17T20:09:12.242Z 2024-02-17T20:09:08.844Z 5e54fe0796bc8b13f5a06e5c28a88ce9aff5c29c33973357b313d02a8666dcdb 5e54fe0796bc8b13f5a06e5c28a88ce9aff5c29c33973357b313d02a8666dcdb 5e54fe0796bc8b13f5a06e5c28a88ce9aff5c29c33973357b313d02a8666dcdb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03efd3746c2cc91b3c4dd58e6a0549d45ddd10424c7c6f0c843e3cdaf6c5536457 jhSq6204RJdeoFyMcOPTkY1/PFJtzJkzJRyvpAvJBkWDJX6KlqNoiai0AAnWos3qppMLbzj9szpkQgpAf3B5yw== 5e54fe0796bc8b13f5a06e5c28a88ce9aff5c29c33973357b313d02a8666dcdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hIe5gx5eAmk8SUy8ATfKnxp20XGC4bE1Sucav3Cq8w6Iil3qNBMHTAv/iTGyeQD0W75EYX8Rp/feDNrP3OLeiA== s7q0GtE+IrLZwulfHWprSJUO+ZzfCveAFNfhJUD+WlwpN8SECIL7FhQ5lI5UelEpgr5KeYnHi6/s8Ia6agmR8Q==
30579 1072 2024-02-17T20:09:12.343Z 2024-02-17T20:09:11.675Z 565c20c80182219b12cbf3a30ef18d05d886197591d81d36fe4f882df88e5a56 565c20c80182219b12cbf3a30ef18d05d886197591d81d36fe4f882df88e5a56 565c20c80182219b12cbf3a30ef18d05d886197591d81d36fe4f882df88e5a56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03e24bc81043d6f59733d0f36d158f84812194e740a77933d0c7f18b5d6fcc6c87 1+ftveVJrla7epzPv5DxK5r53V8/XFT+YWbKHpbjs9zjPAN32JpuC1kcaymMIl6XnX0AwXT0LoSLysi3vxeh5g== 565c20c80182219b12cbf3a30ef18d05d886197591d81d36fe4f882df88e5a56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tL1+r+kZ6PPVhGEQ8NK0B/KFrlu3vQ2KQBdOZ8HcROex2fAxhMylT06Bw2jbDE98GPAf6LSAadjFEGW6QPglKQ== 8OSyaogd0hhTP7H9Kc8cPxHd848i39A3PDbBDs5hTKdCgoAhDt5N8MAsZd8kNNClnl5MG2jccoY/vialK/SRqg==
30580 1072 2024-02-17T20:09:14.824Z 2024-02-17T20:09:14.090Z 3275e5e7abaaed78ae3af59d029dc1df9d6aad6780355dac97d9bd305c58697c 3275e5e7abaaed78ae3af59d029dc1df9d6aad6780355dac97d9bd305c58697c 3275e5e7abaaed78ae3af59d029dc1df9d6aad6780355dac97d9bd305c58697c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 0209be8271084cab46530c0dbb7f9d5ca71f32c8db83d7631329444c9d662ec43b x0+gYRndRvVQ/v0QZjEjVOxpWDxoWgYgD+c5pbqigtVzgnaMGm8v2ymjcEzKJUkR6tHLKpVm0hPCZeSnbPOwdQ== 3275e5e7abaaed78ae3af59d029dc1df9d6aad6780355dac97d9bd305c58697c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7LNcX/vu55oVyiCtehX94p35VFGcu7iL+SpV9LkKumrMFT/CeF1Fc/T1+7syQb7+YftSXYkChDgueUiqXmX/+g== bAGoUdzvzyxRUfA3k1uPHxOVsN+aEI7+21NZC1z6oIo1rzJvkWgQX2vdmTvvwwTEmumWJ9TONRo5rDCnl4lO5A==
30581 1072 2024-02-17T20:09:17.837Z 2024-02-17T20:09:17.273Z e78ff3ca36a0feaaf1650ff78467ae6ba138004e16e425756d789814d2ac4072 e78ff3ca36a0feaaf1650ff78467ae6ba138004e16e425756d789814d2ac4072 e78ff3ca36a0feaaf1650ff78467ae6ba138004e16e425756d789814d2ac4072 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 028f4dcfbe05d57c8ad5ec1305c293d1c1108064e94f4f042879f797af9fdfcada hU48bogjp80peL4hjwnjPg9z44L593QV/oZZOjZiMLm1LtTxa7MjMXpQWNOxE/STXdf9g0B722ehrgLDee3WRw== e78ff3ca36a0feaaf1650ff78467ae6ba138004e16e425756d789814d2ac4072 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AU4KgetxIzdcOC+H3Wx2LJJPSla2O6cRKetzQoJyY5mUVodp6V4r0o5aVEj+3GJZINLO14xebCyJxz3D25Mx3g== nEOrDki+kbXRzTYHKwkoV3KQL1CwQ57S7Xnko+/X2ITmfxfXdrX4IhN3/707ouymbeCqq5VTNsyCsxt7Ebw87w==
30582 1072 2024-02-17T20:09:19.039Z 2024-02-17T20:09:18.525Z f251f394b483bc09f3cb9944773b2dfb02ffab33ee9f61967358e320e6c579e3 f251f394b483bc09f3cb9944773b2dfb02ffab33ee9f61967358e320e6c579e3 f251f394b483bc09f3cb9944773b2dfb02ffab33ee9f61967358e320e6c579e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 027334da2cdf15f6e10a7b70f978a95816bafd0abc6d425b37f2cb638497f6aacf pI4qPCjCy4RN0b5PrX3SJMk0B3rKocoiod/iupC/ABYYTk46fBnpVIQfuLUTkcV2sOzUG/J/pdOqNAX6Pi7xVA== f251f394b483bc09f3cb9944773b2dfb02ffab33ee9f61967358e320e6c579e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K31VRzfRCN5If/rUOVsnCDXEDkGYh3qDfNNFl8/FFnxBeVkfeueFQLSOre4n1qFMi4IcmCbNaUWghOuqIAPZ+Q== Nx2wZcWE4hxXT7tqiJk6xnZdJ56tx+Ixj285P1ZoNP33B3aHZzvkBfXXLNJeDxhw3rV8Lyi6N3Q3j+D+/dfSrA==
30583 1072 2024-02-17T20:09:19.630Z 2024-02-17T20:09:18.936Z 001948fd4c6944fd38531fc1dca0eafa611f9d8f0843b4a101fbd867ba79c4f7 001948fd4c6944fd38531fc1dca0eafa611f9d8f0843b4a101fbd867ba79c4f7 001948fd4c6944fd38531fc1dca0eafa611f9d8f0843b4a101fbd867ba79c4f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 025610cc2e0165f59ac000fee1559e90ec8c9eefb824d39a4970a1c7baeb2147de gsoPcWvwsfMvFxw4Chp704QPcfujIdQEMi+TT/RGq97GTwJFBNTcPtK8QuEJ3IqqgZ4zXCXhoN0u6QIn9/i9wg== 001948fd4c6944fd38531fc1dca0eafa611f9d8f0843b4a101fbd867ba79c4f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c7ruPBUE8iWJkjd9Dyeqb2hPFCfhdgncdObVvssMpbKRGrgwzv1Dmv2TdmHL8SUiau9JhS6WuNuJVLAdk+058g== qmnQYKLw1+rmyILyGnxFVedTLiI9JdEint4lUFgmqdya1IlBQeUpV0YEYW7Eo759zXGUxKDVBs5JLxXBCeSUkg==
30584 1072 2024-02-17T20:09:21.367Z 2024-02-17T20:09:20.921Z e001185d51f797026ff4e14b068592020d14788b938f8758b28652161b646ed5 e001185d51f797026ff4e14b068592020d14788b938f8758b28652161b646ed5 e001185d51f797026ff4e14b068592020d14788b938f8758b28652161b646ed5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 02228ada622e263d6673d0adc3c775434e78a0ab95a288298d6bab12f78f126b7b IyCIi0RUQvD96MU5QkIUrAKw/hCecpvx/Mb5UKuffwf9BZYz9JE0djdcnNGQGPgKCeMxJHg2rUgUJoxrk58WgQ== e001185d51f797026ff4e14b068592020d14788b938f8758b28652161b646ed5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t50O+Z41i4mG+bypzouXMz3fnscJVOBXnV6GJEPXBm3JpkNBs/Ton74cTLl2hpDt9uvv3pJmN2GpAHAfxsMbqg== RdFCtEVtBka95Pd/nxCS3P+HWlY/v28Y3vQ17OJj2KKiZwKkgDD1iu0HIO4C3dUQiDeR1qpB9B1D3lXiySBB9w==
30585 1072 2024-02-17T20:09:21.879Z 2024-02-17T20:09:21.712Z a805db1199b5a585c235a42919ede84c77a48df120ec2d4199c4cc5d4d0c0501 a805db1199b5a585c235a42919ede84c77a48df120ec2d4199c4cc5d4d0c0501 a805db1199b5a585c235a42919ede84c77a48df120ec2d4199c4cc5d4d0c0501 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02c0985d61303873802df66bb4f6d252cbc642f4efb1f4a40f60e76c4aa3a2d28d xvLyPjWbFjnqwdSbkMlkWHaxLlCl8Q6ufuFMayfnRcNo6htaLdKs0LQHtAeMgV1yaGuRt+DbgP+0CD7Nufmx6g== a805db1199b5a585c235a42919ede84c77a48df120ec2d4199c4cc5d4d0c0501 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r+ess7mnQ5V8Qq7IB3XqQVlKcdH77Z7WkZGb9qIBO2ChTtAGUci0jRzSF33e/tzxNj4DIOYBjugm0ckd5kYlpQ== c7rd+aApcBz6gmldAdbuDyHboWVDdug4nD8mHaR9HdNmRuN8lbOhzYcvQkeGIEsIXxLhsYLzB00Gois0CeK2NA==
30586 1072 2024-02-17T20:09:28.337Z 2024-02-17T20:09:27.665Z 5e369c37df7d31470ae6d66031aaaffd6da05e5c0ad20ed8f802d4ca8b07a286 5e369c37df7d31470ae6d66031aaaffd6da05e5c0ad20ed8f802d4ca8b07a286 5e369c37df7d31470ae6d66031aaaffd6da05e5c0ad20ed8f802d4ca8b07a286 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1071 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 03973c57fc088514104fe9eb1f8ae6cc4a8f580b2cd7617976e333c169ffac63d8 aW3gBwykEBPNg3WteMzL6j/Jq6CUOWKqdpoiTkrppwH5IMMRzPSixm0teG7gJVcYNMT2/LZX7cOYOX6aEk0WPQ== 5e369c37df7d31470ae6d66031aaaffd6da05e5c0ad20ed8f802d4ca8b07a286 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w6R9MPnPXfu9qOfq5HilUFtHJk37yIlk/X5M0TKC53REMMpXJQEFlWoheFQEQ5g6r/1MiEOnL4VHy378m+U66A== uN5njiHHW49d55cGHBGZ8koTDOqvxu957jEP7F/lpJBwa1pw1oQXiskHwtoR8jNT8dfGuQzIJoDPg/A2t7aRNg==
